"Business Date","Location Name","Order Type Name","Major Group Name","Family Group Name","Menu Item Number","Menu Item Name","Sales Count","Sales Total","Discounts Amount","Gross Sales after Discount","Cost of Goods Sold"
2023-12-13 00:00:00.0,"Los Militares","Justo","Pastel Mediano","Torta Mediana",202001,"Mediana Tor Brownie Man y Framb",1,20160.00,0.00,20160.00,6051.433
2023-12-13 00:00:00.0,"Los Militares","Good Meal","Delicias","Barras",404002,"Peanut Butter Bar",20,0.00,0.00,0.00,8610.165
2023-12-13 00:00:00.0,"Los Militares","PedidosYa","Delicias","Gift Box",405005,"Gift Box 8 Brownies",1,14277.00,0.00,14277.00,235.052
2023-12-13 00:00:00.0,"Los Militares","Local","Pastel Trozo","Torta Trozo",102009,"Trozo Tor Lemon Blueberry Cake",1,3353.00,0.00,3353.00,887.689
2023-12-13 00:00:00.0,"Los Militares","PedidosYa","Pastel Trozo","Torta Trozo",102001,"Trozo Tor Brownie Man y Framb",2,7882.00,0.00,7882.00,2125.223
2023-12-13 00:00:00.0,"Los Militares","Uber","Delicias","Brownies",402002,"Brownie Húmedo Tradicional",6,4016.00,0.00,4016.00,2234.362
2023-12-13 00:00:00.0,"Los Militares","PedidosYa","Retail","Helado",505001,"Vanilla Ice Cream 355ml",2,11076.00,0.00,11076.00,4589.933
2023-12-13 00:00:00.0,"Los Militares","Local","Liquidos y Café","Café Mediano",601011,"Mediano Latte Marley",2,3512.00,-527.00,2985.00,1215.54
2023-12-13 00:00:00.0,"Los Militares","Rappi Turbo","Pastel Mediano","Pie Mediano",203001,"Mediano Nutella Pie",1,12597.00,0.00,12597.00,5008.655
2023-12-13 00:00:00.0,"Los Militares","Rappi Turbo","Delicias","Queques",403005,"Troz Queque Limón",4,8704.00,0.00,8704.00,1575.218
2023-12-13 00:00:00.0,"Los Militares","Uber","Delicias","Galletones",401003,"Cookie Avena Cranberry",5,13405.00,0.00,13405.00,3078.888
2023-12-13 00:00:00.0,"Los Militares","Local","Pastel Grande","Pie Grande",303001,"Grande Pie Lemon",1,17639.00,0.00,17639.00,6916.888
2023-12-13 00:00:00.0,"Los Militares","Local","Pastel Grande","Pie Grande",303004,"Grande Pumpkin Pie",1,17639.00,0.00,17639.00,7105.575
2023-12-13 00:00:00.0,"Los Militares","Local","Retail","Chocolates",606001,"Estrella Choco Salted Caramel",1,7479.00,0.00,7479.00,0.00
2023-12-13 00:00:00.0,"Los Militares","Rappi","Delicias","Galletones",401002,"Cookie Chocolate Chip Walnut",2,0.00,0.00,0.00,1299.899
2023-12-13 00:00:00.0,"Los Militares","Local","Retail","Helado",505003,"Ferrero Ice Cream 355mL",2,10068.00,0.00,10068.00,5268.90
2023-12-13 00:00:00.0,"Los Militares","Justo","Pastel Trozo","Pie Trozo",103004,"Trozo Pumpkin Pie",1,3857.00,0.00,3857.00,811.19
2023-12-13 00:00:00.0,"Tabancura","Uber","Liquidos y Café","Aguas y Bebidas",603006,"Jugo Naranja Bless",2,2429.00,0.00,2429.00,2200.00
2023-12-13 00:00:00.0,"Tabancura","Uber","Retail","Desayuno",605016,"Desayuno Full X1",1,13017.00,0.00,13017.00,1608.11
2023-12-13 00:00:00.0,"Tabancura","Uber","Delicias","Gift Box",405001,"Gift Box 4 Brownies",2,14606.00,0.00,14606.00,465.164
2023-12-13 00:00:00.0,"Tabancura","PedidosYa","Delicias","Gift Box",405001,"Gift Box 4 Brownies",1,7697.00,-3078.80,4618.20,232.582
2023-12-13 00:00:00.0,"Tabancura","Local","Pastel Grande","Pie Grande",303003,"Grande Pie Apple Crumble",4,70556.00,0.00,70556.00,26871.711
2023-12-13 00:00:00.0,"Tabancura","Local","Pastel Grande","Cheesecake Grande",301001,"Grande Ch NY Berries",1,25202.00,0.00,25202.00,10174.376
2023-12-13 00:00:00.0,"Tabancura","PedidosYa","Pastel Mediano","Torta Mediana",202004,"Mediana Tor Carrot Cake",1,18479.00,0.00,18479.00,5190.495
2023-12-13 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Torta Trozo",102008,"Trozo Tor S/A Carrot Cake",1,3941.00,0.00,3941.00,689.787
2023-12-13 00:00:00.0,"Tabancura","Uber","Delicias","Queques",403005,"Troz Queque Limón",1,2176.00,0.00,2176.00,389.923
2023-12-13 00:00:00.0,"Tabancura","Uber","Retail","Helado",505001,"Vanilla Ice Cream 355ml",1,5538.00,0.00,5538.00,2294.967
2023-12-13 00:00:00.0,"Tabancura","Local","Pastel Trozo","Torta Trozo",102009,"Trozo Tor Lemon Blueberry Cake",1,3353.00,0.00,3353.00,887.561
2023-12-13 00:00:00.0,"Tabancura","Good Meal","Delicias","Barras",404002,"Peanut Butter Bar",2,0.00,0.00,0.00,861.097
2023-12-13 00:00:00.0,"Tabancura","Good Meal","Delicias","Queques",403007,"Troz Queque S/A Zanahoria ",1,0.00,0.00,0.00,395.927
2023-12-13 00:00:00.0,"Tabancura","Local","Pastel Trozo","Cheesecake Trozo",101001,"Trozo Ch NY Berries",2,6706.00,0.00,6706.00,1993.162
2023-12-13 00:00:00.0,"Tabancura","Local","Delicias","Gift Box",405007,"Gift Box Cookie Small",1,7303.00,0.00,7303.00,232.582
2023-12-13 00:00:00.0,"La Reina","Uber","Delicias","Gift Box",405005,"Gift Box 8 Brownies",1,14277.00,0.00,14277.00,287.455
2023-12-13 00:00:00.0,"La Reina","Uber","Delicias","Barras",404002,"Peanut Butter Bar",1,1924.00,0.00,1924.00,432.233
2023-12-13 00:00:00.0,"La Reina","Local","Pastel Mediano","Torta Mediana",202004,"Mediana Tor Carrot Cake",1,16798.00,0.00,16798.00,5188.892
2023-12-13 00:00:00.0,"La Reina","Local","Pastel Grande","Torta Grande",302005,"Grande Tor Red Velvet",1,25202.00,0.00,25202.00,7908.774
2023-12-13 00:00:00.0,"La Reina","Good Meal","Pastel Trozo","Cheesecake Trozo",101016,"Trozo Ch de Chocolate",6,0.00,0.00,0.00,6632.057
2023-12-13 00:00:00.0,"La Reina","Uber","Retail","Helado",505002,"Manjar Chips Ice Cream 355mL",1,5538.00,0.00,5538.00,2295.00
2023-12-13 00:00:00.0,"La Reina","Local","Pastel Trozo","Cheesecake Trozo",101006,"Trozo Ch Oreo",4,13412.00,0.00,13412.00,4003.952
2023-12-13 00:00:00.0,"La Reina","Local","Delicias","Queques",403008,"Ent Queque S/A Zanahoria ",1,11756.00,0.00,11756.00,2993.703
2023-12-13 00:00:00.0,"La Reina","Uber","Liquidos y Café","Café Grande",602016,"Grande Americano Marley",2,5026.00,0.00,5026.00,1387.357
2023-12-13 00:00:00.0,"La Reina","Uber","Liquidos y Café","Café Grande",602008,"Grande Latte Marley",1,2513.00,0.00,2513.00,997.373
2023-12-13 00:00:00.0,"La Reina","Local","Pastel Trozo","Cheesecake Trozo",101001,"Trozo Ch NY Berries",2,6706.00,0.00,6706.00,1992.955
2023-12-13 00:00:00.0,"La Reina","Local","Delicias","Brownies",402002,"Brownie Húmedo Tradicional",2,3344.00,-502.00,2842.00,743.863
2023-12-13 00:00:00.0,"La Reina","Local","Liquidos y Café","Aguas y Bebidas",603011,"Jugo Pepino manzana piña y jengi",2,3698.00,-1110.00,2588.00,2200.00
2023-12-13 00:00:00.0,"Pocuro","Uber","Delicias","Galletones",401001,"Cookie Triple Chocolate",6,2681.00,0.00,2681.00,4451.032
