"Business Date","Location Name","Order Type Name","Major Group Name","Family Group Name","Menu Item Number","Menu Item Name","Sales Count","Sales Total","Discounts Amount","Gross Sales after Discount","Cost of Goods Sold"
2024-11-28 00:00:00.0,"Los Militares","Local","Retail","Helado",505011,"Helado Vainilla Blanca 12oz",1,6303.00,0.00,6303.00,3010.998
2024-11-28 00:00:00.0,"Los Militares","Local","Pastel Mediano","Torta Mediana",202007,"Mediana Tor S/A Carrot Cake",1,19328.00,0.00,19328.00,4445.56
2024-11-28 00:00:00.0,"Los Militares","Justo","Fletes","Flete Justo",999991,"Despacho Justo",6,12606.00,-961.15,11644.85,0.00
2024-11-28 00:00:00.0,"Los Militares","PedidosYa","Pastel Mediano","Torta Mediana",202008,"Mediana Tor Lemon Blueberry Cake",1,21429.00,0.00,21429.00,5390.79
2024-11-28 00:00:00.0,"Los Militares","Uber","Pastel Trozo","Cheesecake Trozo",101015,"Trozo Ch White Raspberry",1,4193.00,0.00,4193.00,1082.525
2024-11-28 00:00:00.0,"Los Militares","Uber","Delicias","Brownies",402002,"Brownie Húmedo Tradicional",11,17408.00,-1495.06,15912.94,4488.077
2024-11-28 00:00:00.0,"Los Militares","Rappi","Pastel Trozo","Cheesecake Trozo",101015,"Trozo Ch White Raspberry",1,4193.00,0.00,4193.00,1082.525
2024-11-28 00:00:00.0,"Los Militares","Uber","Retail","Helado",505014,"Helado Chocolate sin azúcar 12oz",1,0.00,0.00,0.00,3202.947
2024-11-28 00:00:00.0,"Los Militares","Uber","Pastel Trozo","Torta Trozo",102008,"Trozo Tor S/A Carrot Cake",1,4193.00,0.00,4193.00,727.89
2024-11-28 00:00:00.0,"Tabancura","Justo","Pastel Grande","Pie Grande",303004,"Grande Pumpkin Pie",1,22269.00,0.00,22269.00,7439.687
2024-11-28 00:00:00.0,"Tabancura","Uber","Pastel Grande","Pie Grande",303003,"Grande Pie Apple Crumble",2,44538.00,0.00,44538.00,14774.686
2024-11-28 00:00:00.0,"Tabancura","Local","Pastel Mediano","Cheesecake Mediano",201006,"Mediano Ch Oreo",4,73948.00,0.00,73948.00,26771.171
2024-11-28 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Torta Trozo",102003,"Trozo Tor Dark Cake",2,8386.00,0.00,8386.00,1829.40
2024-11-28 00:00:00.0,"Tabancura","Justo","Delicias","Brownies",402002,"Brownie Húmedo Tradicional",1,2176.00,-877.89,1298.11,406.831
2024-11-28 00:00:00.0,"Tabancura","Local","Pastel Mediano","Torta Mediana",202004,"Mediana Tor Carrot Cake",1,19328.00,0.00,19328.00,5279.03
2024-11-28 00:00:00.0,"Tabancura","Uber","Delicias","Queques",403002,"Troz Queque Chocolate",1,2345.00,0.00,2345.00,361.99
2024-11-28 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Pie Trozo",103001,"Trozo Lemon Pie",2,8386.00,0.00,8386.00,1867.929
2024-11-28 00:00:00.0,"Tabancura","Rappi","Pastel Mediano","Cheesecake Mediano",201006,"Mediano Ch Oreo",1,20924.00,0.00,20924.00,6692.793
2024-11-28 00:00:00.0,"Tabancura","Justo","Delicias","Galletones",401003,"Cookie Avena Cranberry",2,0.00,0.00,0.00,1408.162
2024-11-28 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Torta Trozo",102012,"Trozo Tor Celebration",1,4193.00,0.00,4193.00,970.899
2024-11-28 00:00:00.0,"Tabancura","PedidosYa","Retail","Desayuno",604002,"Bagel Pulled Pork",1,4622.00,0.00,4622.00,2144.978
2024-11-28 00:00:00.0,"Tabancura","Uber","Pastel Mediano","Torta Mediana",202011,"Mediana Tor Smores",1,21429.00,0.00,21429.00,5785.936
2024-11-28 00:00:00.0,"Tabancura","Uber","Pastel Mediano","Cheesecake Mediano",201009,"Mediano Ch S/A NY Berries",1,20924.00,0.00,20924.00,6460.538
2024-11-28 00:00:00.0,"Tabancura","Local","Pastel Trozo","Pie Trozo",103001,"Trozo Lemon Pie",5,16805.00,0.00,16805.00,4669.821
2024-11-28 00:00:00.0,"Tabancura","Local","Delicias","Galletones",401001,"Cookie Triple Chocolate",1,2857.00,0.00,2857.00,1051.581
2024-11-28 00:00:00.0,"Tabancura","Local","Pastel Mediano","Torta Mediana",202003,"Mediana Tor Dark Cake",1,19328.00,0.00,19328.00,5794.993
2024-11-28 00:00:00.0,"Tabancura","PedidosYa","Pastel Trozo","Pie Trozo",103001,"Trozo Lemon Pie",2,8386.00,0.00,8386.00,1867.929
2024-11-28 00:00:00.0,"Tabancura","Rappi","Retail","Helado",505014,"Helado Chocolate sin azúcar 12oz",1,6714.00,0.00,6714.00,3152.67
2024-11-28 00:00:00.0,"La Reina","Local","Retail","Helado",505011,"Helado Vainilla Blanca 12oz",1,6303.00,0.00,6303.00,3027.192
2024-11-28 00:00:00.0,"La Reina","Local","Retail","Helado",505010,"Helado Chocolate & Brownie 12oz",1,6303.00,0.00,6303.00,3115.948
2024-11-28 00:00:00.0,"La Reina","Local","Retail","Helado",505008,"Banana Pudding 355mL",1,4958.00,0.00,4958.00,1118.156
2024-11-28 00:00:00.0,"La Reina","Local","Pastel Mediano","Torta Mediana",202011,"Mediana Tor Smores",1,19328.00,0.00,19328.00,5791.079
2024-11-28 00:00:00.0,"La Reina","Local","Retail","Velas",501007,"Vela Feliz Cumpleaños",1,2941.00,0.00,2941.00,1272.00
2024-11-28 00:00:00.0,"La Reina","PedidosYa","Pastel Trozo","Torta Trozo",102004,"Trozo Tor Carrot Cake",1,4193.00,0.00,4193.00,852.432
2024-11-28 00:00:00.0,"La Reina","Local","Liquidos y Café","Café Mediano",601013,"Mediano Chocolate Fuerte Marley",1,1849.00,0.00,1849.00,678.698
2024-11-28 00:00:00.0,"La Reina","Local","Pastel Trozo","Cheesecake Trozo",101001,"Trozo Ch NY Berries",1,3361.00,0.00,3361.00,996.38
2024-11-28 00:00:00.0,"La Reina","Uber","Delicias","Barras",404002,"Peanut Butter Bar",0,0.00,0.00,0.00,0.00
2024-11-28 00:00:00.0,"La Reina","Rappi","Delicias","Barras",404002,"Peanut Butter Bar",1,2261.00,0.00,2261.00,560.975
2024-11-28 00:00:00.0,"La Reina","Local","Liquidos y Café","Café Mediano",601011,"Mediano Latte Marley",1,1849.00,0.00,1849.00,634.102
2024-11-28 00:00:00.0,"Pocuro","Uber","Pastel Trozo","Cheesecake Trozo",101006,"Trozo Ch Oreo",3,12579.00,-253.46,12325.54,3303.783
2024-11-28 00:00:00.0,"Pocuro","Local","Delicias","Barras",404002,"Peanut Butter Bar",7,13531.00,0.00,13531.00,3921.837
2024-11-28 00:00:00.0,"Pocuro","Local","Pastel Trozo","Torta Trozo",102001,"Trozo Tor Brownie Man y Framb",2,6722.00,0.00,6722.00,2228.857
2024-11-28 00:00:00.0,"Pocuro","Local","Pastel Mediano","Cheesecake Mediano",201018,"Choco Praline Christmas Cake",1,25126.00,0.00,25126.00,11816.808
