"Business Date","Location Name","Order Type Name","Major Group Name","Family Group Name","Menu Item Number","Menu Item Name","Sales Count","Sales Total","Discounts Amount","Gross Sales after Discount","Cost of Goods Sold"
2021-09-06 00:00:00.0,"Los Militares","Local","Delicias","Brownies",402002,"Brownie Húmedo Tradicional",35,37940.00,-6939.00,31001.00,7764.215
2021-09-06 00:00:00.0,"Los Militares","Local","Pastel Trozo","Cheesecake Trozo",101008,"Trozo Ch Limon",3,7437.00,-992.00,6445.00,1753.511
2021-09-06 00:00:00.0,"Los Militares","Local","Delicias","Galletones",401003,"Cookie Avena Cranberry",11,18029.00,-2623.00,15406.00,5244.906
2021-09-06 00:00:00.0,"Los Militares","Uber","Pastel Trozo","Torta Trozo",102003,"Trozo Tor Dark Cake",8,23528.00,0.00,23528.00,4628.342
2021-09-06 00:00:00.0,"Los Militares","Local","Pastel Trozo","Cheesecake Trozo",101005,"Trozo Ch Choc y Dulce de Leche",13,32227.00,-2976.00,29251.00,9995.662
2021-09-06 00:00:00.0,"Los Militares","Uber","Pastel Mediano","Cheesecake Mediano",201001,"Mediano Ch NY Berries",13,185172.00,0.00,185172.00,59580.075
2021-09-06 00:00:00.0,"Los Militares","CornerShop","Pastel Trozo","Cheesecake Trozo",101009,"Trozo Ch S/A NY Berries",2,6218.00,0.00,6218.00,1557.142
2021-09-06 00:00:00.0,"Los Militares","Good Meal","Good Meal","Good Meal",407001,"Good Meal",10,43700.00,0.00,43700.00,0.00
2021-09-06 00:00:00.0,"Los Militares","Good Meal","Pastel Trozo","Cheesecake Trozo",101009,"Trozo Ch S/A NY Berries",15,0.00,0.00,0.00,11678.562
2021-09-06 00:00:00.0,"Los Militares","PedidosYa","Pastel Mediano","Torta Mediana",202004,"Mediana Tor Carrot Cake",1,14706.00,0.00,14706.00,3501.909
2021-09-06 00:00:00.0,"Los Militares","PedidosYa","Delicias","Brownies",402002,"Brownie Húmedo Tradicional",2,2858.00,0.00,2858.00,443.669
2021-09-06 00:00:00.0,"Los Militares","Rappi","Pastel Trozo","Cheesecake Trozo",101004,"Trozo Ch White Maracuya",1,2941.00,0.00,2941.00,719.39
2021-09-06 00:00:00.0,"Los Militares","Uber","Delicias","Brownies",402001,"Brownie con Dulce Leche",5,7145.00,0.00,7145.00,1355.931
2021-09-06 00:00:00.0,"Los Militares","Local","Liquidos y Café","Café Bolsa",406021,"Chocolate Grande",1,2185.00,0.00,2185.00,432.693
2021-09-06 00:00:00.0,"Los Militares","Uber","Pastel Mediano","Torta Mediana",202004,"Mediana Tor Carrot Cake",7,102942.00,0.00,102942.00,24513.364
2021-09-06 00:00:00.0,"Los Militares","Rappi","Pastel Trozo","Torta Trozo",102004,"Trozo Tor Carrot Cake",5,14705.00,0.00,14705.00,2806.117
2021-09-06 00:00:00.0,"Los Militares","PedidosYa","Pastel Trozo","Torta Trozo",102003,"Trozo Tor Dark Cake",2,5882.00,0.00,5882.00,1157.085
2021-09-06 00:00:00.0,"Los Militares","Uber","Pastel Trozo","Pie Trozo",103003,"Trozo Apple Pie",5,14705.00,0.00,14705.00,2849.526
2021-09-06 00:00:00.0,"Los Militares","PedidosYa","Pastel Trozo","Cheesecake Trozo",101009,"Trozo Ch S/A NY Berries",1,3109.00,0.00,3109.00,778.571
2021-09-06 00:00:00.0,"Los Militares","Local","Pastel Mediano","Torta Mediana",202004,"Mediana Tor Carrot Cake",6,75126.00,-15024.00,60102.00,21011.455
2021-09-06 00:00:00.0,"Tabancura","Uber","Pastel Mediano","Torta Mediana",202003,"Mediana Tor Dark Cake",2,29412.00,0.00,29412.00,7532.356
2021-09-06 00:00:00.0,"Tabancura","Local","Delicias","Galletones",401001,"Cookie Triple Chocolate",4,6556.00,-983.00,5573.00,2557.651
2021-09-06 00:00:00.0,"Tabancura","Local","Delicias","Galletones",401002,"Cookie Chocolate Chip Walnut",8,13112.00,-3442.00,9670.00,4222.366
2021-09-06 00:00:00.0,"Tabancura","Local","Delicias","Gift Box",405001,"Gift Box 4 Brownies",1,4118.00,-1647.00,2471.00,1109.43
2021-09-06 00:00:00.0,"Tabancura","Local","Pastel Trozo","Pie Trozo",103002,"Trozo Maracuya Pie",2,4958.00,0.00,4958.00,950.279
