"Business Date","Location Name","Order Type Name","Major Group Name","Family Group Name","Menu Item Number","Menu Item Name","Sales Count","Sales Total","Discounts Amount","Gross Sales after Discount","Cost of Goods Sold"
2025-03-16 00:00:00.0,"Los Militares","PedidosYa","Pastel Mediano","Cheesecake Mediano",201011,"Mediano Ch S/A NY Maracuya",1,22681.00,0.00,22681.00,6670.552
2025-03-16 00:00:00.0,"Los Militares","PedidosYa","Pastel Trozo","Cheesecake Trozo",101011,"Trozo Ch S/A NY Maracuya",1,4193.00,0.00,4193.00,1011.298
2025-03-16 00:00:00.0,"Los Militares","Local","Delicias","Queques",403007,"Troz Queque S/A Zanahoria ",2,2101.00,0.00,2101.00,887.854
2025-03-16 00:00:00.0,"Los Militares","Uber","Pastel Trozo","Torta Trozo",102009,"Trozo Tor Lemon Blueberry Cake",2,8386.00,0.00,8386.00,1806.584
2025-03-16 00:00:00.0,"Los Militares","Uber","Liquidos y Café","Aguas y Bebidas",603006,"Jugo Naranja Bless",2,2933.00,0.00,2933.00,2420.00
2025-03-16 00:00:00.0,"Los Militares","Local","Pastel Mediano","Cheesecake Mediano",201014,"Mediano Ch White Raspberry",3,57957.00,0.00,57957.00,19272.048
2025-03-16 00:00:00.0,"Los Militares","Local","Delicias","Balls",607001,"Lemon Bomb",5,12185.00,0.00,12185.00,3705.116
2025-03-16 00:00:00.0,"Los Militares","Local","Pastel Trozo","Cheesecake Trozo",101018,"Trozo Ch Volcano",4,13444.00,0.00,13444.00,4633.117
2025-03-16 00:00:00.0,"Los Militares","PedidosYa","Retail","Helado",505009,"Helado Frutos del Bosque 12oz",1,0.00,0.00,0.00,3062.396
2025-03-16 00:00:00.0,"Los Militares","Rappi","Delicias","Gift Box",405007,"Gift Box Cookie Small",1,9235.00,0.00,9235.00,528.413
2025-03-16 00:00:00.0,"Los Militares","Rappi","Delicias","Galletones",401002,"Cookie Chocolate Chip Walnut",1,0.00,0.00,0.00,797.223
2025-03-16 00:00:00.0,"Los Militares","Rappi","Delicias","Gift Box",405001,"Gift Box 4 Brownies",1,8395.00,0.00,8395.00,528.413
2025-03-16 00:00:00.0,"Los Militares","Rappi","Delicias","Brownies",402004,"Lemonie",2,0.00,0.00,0.00,824.311
2025-03-16 00:00:00.0,"Los Militares","Rappi","Delicias","Balls",607001,"Lemon Bomb",1,2933.00,0.00,2933.00,741.023
2025-03-16 00:00:00.0,"Los Militares","Uber","Delicias","Balls",607001,"Lemon Bomb",11,32263.00,0.00,32263.00,8151.254
2025-03-16 00:00:00.0,"Los Militares","Local","Retail","Velas",501005,"Paquete Velas Colores",1,2101.00,0.00,2101.00,690.00
2025-03-16 00:00:00.0,"Los Militares","Uber","Pastel Trozo","Cheesecake Trozo",101015,"Trozo Ch White Raspberry",7,29351.00,0.00,29351.00,7652.237
2025-03-16 00:00:00.0,"Los Militares","Uber","Delicias","Galletones",401003,"Cookie Avena Cranberry",5,9303.00,0.00,9303.00,3607.907
2025-03-16 00:00:00.0,"Los Militares","Rappi","Retail","Desayuno",605018,"Desayuno Full X2",1,23521.00,0.00,23521.00,428.705
2025-03-16 00:00:00.0,"Los Militares","Rappi","Liquidos y Café","Aguas y Bebidas",603010,"Jugo Betarraga zanahoria y manzana",1,0.00,0.00,0.00,1155.00
2025-03-16 00:00:00.0,"Los Militares","Rappi","Liquidos y Café","Café Mediano",601023,"Mediano Mocaccino Canela",2,0.00,0.00,0.00,1492.451
2025-03-16 00:00:00.0,"Los Militares","Rappi","Pastel Trozo","Cheesecake Trozo",101001,"Trozo Ch NY Berries",1,0.00,0.00,0.00,1001.619
2025-03-16 00:00:00.0,"Los Militares","Local","Pastel Mediano","Torta Mediana",202007,"Mediana Tor S/A Carrot Cake",3,60480.00,0.00,60480.00,13375.596
2025-03-16 00:00:00.0,"Los Militares","Local","Pastel Trozo","Torta Trozo",102003,"Trozo Tor Dark Cake",4,13444.00,0.00,13444.00,3452.763
2025-03-16 00:00:00.0,"Los Militares","Uber","Delicias","Gift Box",405005,"Gift Box 8 Brownies",1,15118.00,0.00,15118.00,470.413
2025-03-16 00:00:00.0,"Tabancura","Uber","Retail","Helado",505014,"Helado Chocolate sin azúcar 12oz ",1,6714.00,0.00,6714.00,3593.444
2025-03-16 00:00:00.0,"Tabancura","Local","Liquidos y Café","Café Grande",602013,"Grande Capuccino Vainilla Marley",1,2521.00,0.00,2521.00,1256.099
2025-03-16 00:00:00.0,"Tabancura","Local","Retail","Desayuno",604001,"Bagel Pavo Cheddar",1,4034.00,0.00,4034.00,1901.219
2025-03-16 00:00:00.0,"Tabancura","Uber","Delicias","Queques",403002,"Troz Queque Chocolate",3,2429.00,0.00,2429.00,1166.048
2025-03-16 00:00:00.0,"Tabancura","Local","Delicias","Barras",404002,"Peanut Butter Bar",2,4202.00,-630.00,3572.00,1131.144
2025-03-16 00:00:00.0,"Tabancura","Uber","Pastel Mediano","Torta Mediana",202001,"Mediana Tor Brownie Man y Framb",1,23521.00,0.00,23521.00,6390.332
2025-03-16 00:00:00.0,"Tabancura","Local","Pastel Mediano","Torta Mediana",202001,"Mediana Tor Brownie Man y Framb",1,21840.00,0.00,21840.00,6390.332
2025-03-16 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Cheesecake Trozo",101018,"Trozo Ch Volcano",3,8386.00,0.00,8386.00,3471.579
2025-03-16 00:00:00.0,"Tabancura","Local","Pastel Mediano","Torta Mediana",202008,"Mediana Tor Lemon Blueberry Cake",1,20160.00,0.00,20160.00,5441.648
2025-03-16 00:00:00.0,"Tabancura","Local","Pastel Grande","Cheesecake Grande",301006,"Grande Ch Oreo",1,28151.00,0.00,28151.00,11286.978
2025-03-16 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Torta Trozo",102003,"Trozo Tor Dark Cake",7,29351.00,0.00,29351.00,6086.798
2025-03-16 00:00:00.0,"La Reina","Local","Liquidos y Café","Aguas y Bebidas",603006,"Jugo Naranja Bless",1,2353.00,0.00,2353.00,1210.00
2025-03-16 00:00:00.0,"La Reina","Local","Liquidos y Café","Aguas y Bebidas",603010,"Jugo Betarraga zanahoria y manzana",1,2353.00,0.00,2353.00,1155.00
2025-03-16 00:00:00.0,"La Reina","Uber","Pastel Grande","Pie Grande",303001,"Grande Pie Lemon",1,24361.00,0.00,24361.00,7734.566
2025-03-16 00:00:00.0,"La Reina","Uber","Liquidos y Café","Café Mediano",601017,"Mediano Capuccino Tradicional Marley",1,0.00,0.00,0.00,690.70
2025-03-16 00:00:00.0,"La Reina","Local","Pastel Mediano","Torta Mediana",202007,"Mediana Tor S/A Carrot Cake",1,20160.00,0.00,20160.00,4579.115
2025-03-16 00:00:00.0,"La Reina","Local","Pastel Trozo","Torta Trozo",102001,"Trozo Tor Brownie Man y Framb",1,3361.00,0.00,3361.00,1117.569
2025-03-16 00:00:00.0,"La Reina","Uber","Delicias","Queques",403002,"Troz Queque Chocolate",5,0.00,0.00,0.00,1956.22
2025-03-16 00:00:00.0,"La Reina","Uber","Delicias","Brownies",402004,"Lemonie",7,4522.00,0.00,4522.00,2881.855
2025-03-16 00:00:00.0,"La Reina","Local","Pastel Mediano","Torta Mediana",202001,"Mediana Tor Brownie Man y Framb",1,21840.00,0.00,21840.00,6511.66
2025-03-16 00:00:00.0,"Pocuro","Local","Pastel Trozo","Torta Trozo",102012,"Trozo Tor Celebration",1,3361.00,0.00,3361.00,987.216
