"Business Date","Location Name","Order Type Name","Major Group Name","Family Group Name","Menu Item Number","Menu Item Name","Sales Count","Sales Total","Discounts Amount","Gross Sales after Discount","Cost of Goods Sold"
2025-02-21 00:00:00.0,"Los Militares","PedidosYa","Pastel Trozo","Torta Trozo",102011,"Trozo Tor Smores",4,0.00,0.00,0.00,4199.633
2025-02-21 00:00:00.0,"Los Militares","PedidosYa","Pastel Trozo","Pie Trozo",103001,"Trozo Lemon Pie",1,4193.00,-1397.66,2795.34,928.114
2025-02-21 00:00:00.0,"Los Militares","Local","Pastel Mediano","Torta Mediana",202004,"Mediana Tor Carrot Cake",4,80640.00,0.00,80640.00,21989.408
2025-02-21 00:00:00.0,"Los Militares","Uber","Delicias","Gift Box",405001,"Gift Box 4 Brownies",1,8395.00,0.00,8395.00,528.413
2025-02-21 00:00:00.0,"Los Militares","Local","Liquidos y Café","Café Mediano",601022,"Espresso Doble Marley",1,1765.00,0.00,1765.00,630.637
2025-02-21 00:00:00.0,"Los Militares","Local","Pastel Grande","Torta Grande",302001,"Grande Tor Brownie Man y Framb",1,30244.00,0.00,30244.00,11659.24
2025-02-21 00:00:00.0,"Los Militares","Uber","Pastel Trozo","Torta Trozo",102003,"Trozo Tor Dark Cake",4,16772.00,-1048.25,15723.75,3644.242
2025-02-21 00:00:00.0,"Los Militares","Local","Delicias","Brownies",402002,"Brownie Húmedo Tradicional",16,14119.00,0.00,14119.00,5842.157
2025-02-21 00:00:00.0,"Los Militares","Local","Pastel Mediano","Torta Mediana",202008,"Mediana Tor Lemon Blueberry Cake",1,20160.00,0.00,20160.00,5444.72
2025-02-21 00:00:00.0,"Los Militares","PedidosYa","Delicias","Brownies",402004,"Lemonie",2,0.00,0.00,0.00,824.15
2025-02-21 00:00:00.0,"Los Militares","Local","Pastel Mediano","Cheesecake Mediano",201006,"Mediano Ch Oreo",2,38638.00,0.00,38638.00,13224.673
2025-02-21 00:00:00.0,"Los Militares","Local","Pastel Grande","Torta Grande",302004,"Grande Tor Carrot Cake",1,28563.00,0.00,28563.00,9289.593
2025-02-21 00:00:00.0,"Los Militares","Local","Pastel Trozo","Torta Trozo",102004,"Trozo Tor Carrot Cake",5,16805.00,0.00,16805.00,4451.24
2025-02-21 00:00:00.0,"Los Militares","Rappi","Pastel Trozo","Pie Trozo",103005,"Trozo Nutella Pie",2,8386.00,0.00,8386.00,2396.23
2025-02-21 00:00:00.0,"Los Militares","Local","Pastel Trozo","Cheesecake Trozo",101006,"Trozo Ch Oreo",1,3361.00,0.00,3361.00,1089.469
2025-02-21 00:00:00.0,"Los Militares","Rappi","Pastel Trozo","Cheesecake Trozo",101018,"Trozo Ch Volcano",1,4193.00,0.00,4193.00,1160.737
2025-02-21 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Pie Trozo",103001,"Trozo Lemon Pie",4,16772.00,-800.43,15971.57,3697.352
2025-02-21 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Cheesecake Trozo",101011,"Trozo Ch S/A NY Maracuya",1,4193.00,0.00,4193.00,1007.998
2025-02-21 00:00:00.0,"Tabancura","Rappi","Pastel Trozo","Cheesecake Trozo",101006,"Trozo Ch Oreo",2,8386.00,0.00,8386.00,2179.063
2025-02-21 00:00:00.0,"Tabancura","Local","Retail","Helado",505013,"Helado Dulce de Leche Granizado 12oz",1,0.00,0.00,0.00,3800.845
2025-02-21 00:00:00.0,"Tabancura","Local","Pastel Trozo","Pie Trozo",103001,"Trozo Lemon Pie",2,6722.00,0.00,6722.00,1848.676
2025-02-21 00:00:00.0,"Tabancura","Uber","Delicias","Brownies",402004,"Lemonie",8,15827.00,-890.48,14936.52,3291.855
2025-02-21 00:00:00.0,"Tabancura","Local","Pastel Trozo","Torta Trozo",102004,"Trozo Tor Carrot Cake",5,16805.00,0.00,16805.00,4440.463
2025-02-21 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Pie Trozo",103005,"Trozo Nutella Pie",2,8386.00,0.00,8386.00,2403.808
2025-02-21 00:00:00.0,"Tabancura","Local","Pastel Mediano","Torta Mediana",202005,"Mediana Tor Red Velvet",2,40320.00,0.00,40320.00,9459.94
2025-02-21 00:00:00.0,"Tabancura","Uber","Delicias","Queques",403002,"Troz Queque Chocolate",1,2429.00,0.00,2429.00,380.998
2025-02-21 00:00:00.0,"Tabancura","Uber","Delicias","Galletones",401003,"Cookie Avena Cranberry",5,3101.00,0.00,3101.00,3603.83
2025-02-21 00:00:00.0,"Tabancura","Rappi","Pastel Trozo","Cheesecake Trozo",101018,"Trozo Ch Volcano",1,4193.00,0.00,4193.00,1160.024
2025-02-21 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Torta Trozo",102011,"Trozo Tor Smores",8,0.00,0.00,0.00,8393.214
2025-02-21 00:00:00.0,"Tabancura","Uber","Delicias","Balls",607003,"Lotus Bomb",10,29330.00,-2433.07,26896.93,10181.51
2025-02-21 00:00:00.0,"La Reina","Rappi","Pastel Trozo","Torta Trozo",102009,"Trozo Tor Lemon Blueberry Cake",1,4193.00,0.00,4193.00,900.581
2025-02-21 00:00:00.0,"La Reina","Uber","Delicias","Balls",607003,"Lotus Bomb",5,14665.00,-1778.33,12886.67,5126.831
2025-02-21 00:00:00.0,"La Reina","Uber","Delicias","Galletones",401007,"Cookie S/A Chocolate",1,3353.00,0.00,3353.00,1177.779
2025-02-21 00:00:00.0,"La Reina","Good Meal","Pastel Trozo","Cheesecake Trozo",101001,"Trozo Ch NY Berries",5,0.00,0.00,0.00,4992.809
2025-02-21 00:00:00.0,"La Reina","Local","Pastel Mediano","Torta Mediana",202004,"Mediana Tor Carrot Cake",1,20160.00,0.00,20160.00,5520.526
2025-02-21 00:00:00.0,"La Reina","Good Meal","Pastel Grande","Torta Grande",302004,"Grande Tor Carrot Cake",1,0.00,0.00,0.00,9291.371
2025-02-21 00:00:00.0,"La Reina","Local","Pastel Trozo","Cheesecake Trozo",101015,"Trozo Ch White Raspberry",2,6722.00,0.00,6722.00,2170.398
2025-02-21 00:00:00.0,"La Reina","Local","Retail","Helado",505010,"Helado Chocolate & Brownie 12oz",1,0.00,0.00,0.00,3157.577
2025-02-21 00:00:00.0,"La Reina","Local","Retail","Velas",501006,"Topper Torta Feliz Cumpleaños",1,2101.00,0.00,2101.00,544.00
2025-02-21 00:00:00.0,"La Reina","PedidosYa","Delicias","Queques",403007,"Troz Queque S/A Zanahoria ",1,2429.00,0.00,2429.00,444.646
2025-02-21 00:00:00.0,"La Reina","Local","Delicias","Gift Box",405031,"2x1 Trozo Torta Smore",1,3361.00,0.00,3361.00,2099.337
2025-02-21 00:00:00.0,"Pocuro","PedidosYa","Delicias","Brownies",402001,"Brownie con Dulce Leche",1,2261.00,0.00,2261.00,414.048
2025-02-21 00:00:00.0,"Pocuro","Local","Pastel Mediano","Cheesecake Mediano",201001,"Mediano Ch NY Berries",1,19319.00,0.00,19319.00,6185.875
2025-02-21 00:00:00.0,"Pocuro","Local","Retail","Velas",501006,"Topper Torta Feliz Cumpleaños",2,4202.00,0.00,4202.00,1088.00
2025-02-21 00:00:00.0,"Pocuro","Good Meal","Pastel Trozo","Pie Trozo",103005,"Trozo Nutella Pie",1,0.00,0.00,0.00,1201.34
2025-02-21 00:00:00.0,"Pocuro","Uber","Delicias","Gift Box",405012,"Gift Box Full Mix",1,15118.00,0.00,15118.00,470.326
2025-02-21 00:00:00.0,"Pocuro","Local","Delicias","Gift Box",405001,"Gift Box 4 Brownies",1,7555.00,0.00,7555.00,528.326
2025-02-21 00:00:00.0,"Pocuro","PedidosYa","Retail","Helado",505014,"Helado Chocolate sin azúcar 12oz ",1,6714.00,-1092.39,5621.61,3240.419
2025-02-21 00:00:00.0,"Pocuro","Rappi","Pastel Trozo","Cheesecake Trozo",101006,"Trozo Ch Oreo",1,4193.00,0.00,4193.00,1090.512
2025-02-21 00:00:00.0,"Pocuro","Uber","Pastel Trozo","Cheesecake Trozo",101002,"Trozo Ch NY Maracuya",2,4193.00,0.00,4193.00,2085.709
2025-02-21 00:00:00.0,"Pocuro","Local","Pastel Trozo","Torta Trozo",102005,"Trozo Tor Red Velvet",2,6722.00,0.00,6722.00,1582.438
2025-02-21 00:00:00.0,"Pocuro","Justo","Retail","Velas",501005,"Paquete Velas Colores",1,2437.00,0.00,2437.00,690.00
2025-02-21 00:00:00.0,"Pocuro","Uber","Retail","Helado",505012,"Helado Snicker Especial 12oz",2,6714.00,0.00,6714.00,7380.66
2025-02-21 00:00:00.0,"Nunoa","Uber","Retail","Velas",501011,"Velas Plateadas",2,4874.00,0.00,4874.00,1424.00
