"Business Date","Location Name","Order Type Name","Major Group Name","Family Group Name","Menu Item Number","Menu Item Name","Sales Count","Sales Total","Discounts Amount","Gross Sales after Discount","Cost of Goods Sold"
2025-05-15 00:00:00.0,"Los Militares","Uber","Retail","Café Bolsa",502002,"Café Grano 250 grs",1,10916.00,0.00,10916.00,5044.444
2025-05-15 00:00:00.0,"Tabancura","Uber","Pastel Mediano","Cheesecake Mediano",201002,"Mediano Ch NY Maracuya",1,20160.00,0.00,20160.00,6887.289
2025-05-15 00:00:00.0,"Tabancura","Local","Delicias","Galletones",401002,"Cookie Chocolate Chip Walnut",2,0.00,0.00,0.00,1835.067
2025-05-15 00:00:00.0,"La Reina","Uber","Retail","Velas",501006,"Topper Torta Feliz Cumpleaños",1,2092.00,0.00,2092.00,544.00
2025-05-15 00:00:00.0,"Pocuro","PedidosYa","Pastel Trozo","Cheesecake Trozo",101015,"Trozo Ch White Raspberry",2,8386.00,0.00,8386.00,2234.044
2025-05-15 00:00:00.0,"Nunoa","PedidosYa","Pastel Trozo","Cheesecake Trozo",101001,"Trozo Ch NY Berries",1,0.00,0.00,0.00,1075.652
2025-05-15 00:00:00.0,"Lastarria","Rappi","Pastel Trozo","Pie Trozo",103001,"Trozo Lemon Pie",1,4193.00,0.00,4193.00,892.052
2025-05-15 00:00:00.0,"Nunoa","Uber","Retail","Helado",505015,"Helado Pistacho 12oz",1,6714.00,0.00,6714.00,3307.85
2025-05-15 00:00:00.0,"Penalolen","PedidosYa","Delicias","Gift Box",405032,"Pack 3 Trozos",0,0.00,0.00,0.00,0.00
2025-05-15 00:00:00.0,"Lastarria","Uber","Pastel Trozo","Torta Trozo",102001,"Trozo Tor Brownie Man y Framb",9,20965.00,0.00,20965.00,9953.516
2025-05-15 00:00:00.0,"Lastarria","Uber","Delicias","Galletones",401002,"Cookie Chocolate Chip Walnut",1,3269.00,0.00,3269.00,917.602
2025-05-15 00:00:00.0,"Lastarria","Uber","Delicias","Gift Box",405032,"Pack 3 Trozos",11,138380.00,-17886.82,120493.18,0.00
2025-05-15 00:00:00.0,"San Miguel ","Uber","Pastel Trozo","Cheesecake Trozo",101011,"Trozo Ch S/A NY Maracuya",1,4193.00,0.00,4193.00,1194.561
2025-05-15 00:00:00.0,"San Miguel ","Uber","Pastel Mediano","Torta Mediana",202001,"Mediana Tor Brownie Man y Framb",2,47042.00,0.00,47042.00,13059.13
2025-05-15 00:00:00.0,"La Florida","Uber","Delicias","Brownies",402004,"Lemonie",1,0.00,0.00,0.00,408.51
2025-05-15 00:00:00.0,"La Florida","Local","Retail","Velas",501005,"Paquete Velas Colores",1,2101.00,0.00,2101.00,690.00
