"Business Date","Location Name","Order Type Name","Major Group Name","Family Group Name","Menu Item Number","Menu Item Name","Sales Count","Sales Total","Discounts Amount","Gross Sales after Discount","Cost of Goods Sold"
2021-12-11 00:00:00.0,"Los Militares","CornerShop","Delicias","Brownies",402002,"Brownie Húmedo Tradicional",8,11432.00,0.00,11432.00,1864.447
2021-12-11 00:00:00.0,"Los Militares","Local","Pastel Mediano","Cheesecake Mediano",201006,"Mediano Ch Oreo",4,56808.00,0.00,56808.00,18091.485
2021-12-11 00:00:00.0,"Los Militares","Uber","Liquidos y Café","Velas",406012,"Chocolate Mediano",2,4202.00,0.00,4202.00,0.00
2021-12-11 00:00:00.0,"Los Militares","Uber","Delicias","Queques",403002,"Troz Queque Chocolate",2,4184.00,0.00,4184.00,2073.651
2021-12-11 00:00:00.0,"Los Militares","Rappi","Pastel Mediano","Torta Mediana",202005,"Mediana Tor Red Velvet",1,14706.00,0.00,14706.00,3738.31
2021-12-11 00:00:00.0,"Los Militares","Local","Pastel Grande","Pie Grande",303001,"Grande Pie Lemon",2,28404.00,0.00,28404.00,9991.224
2021-12-11 00:00:00.0,"Los Militares","CornerShop","Delicias","Brownies",402001,"Brownie con Dulce Leche",3,4287.00,0.00,4287.00,858.933
2021-12-11 00:00:00.0,"Los Militares","Local","Liquidos y Café","Café Bolsa",406021,"Chocolate Grande",1,2269.00,0.00,2269.00,430.831
2021-12-11 00:00:00.0,"Los Militares","Uber","Pastel Mediano","Torta Mediana",202001,"Mediana Tor Brownie Man y Framb",3,47646.00,0.00,47646.00,13382.697
2021-12-11 00:00:00.0,"Los Militares","Local","Pastel Mediano","Cheesecake Mediano",201009,"Mediano Ch S/A NY Berries",1,14202.00,0.00,14202.00,5384.53
2021-12-11 00:00:00.0,"Los Militares","Local","Pastel Trozo","Torta Trozo",102003,"Trozo Tor Dark Cake",16,42896.00,0.00,42896.00,9713.097
2021-12-11 00:00:00.0,"Los Militares","Local","Pastel Grande","Torta Grande",302001,"Grande Tor Brownie Man y Framb",1,20924.00,0.00,20924.00,7592.591
2021-12-11 00:00:00.0,"Los Militares","Local","Pastel Trozo","Cheesecake Trozo",101004,"Trozo Ch White Maracuya",1,2681.00,0.00,2681.00,763.882
2021-12-11 00:00:00.0,"Tabancura","Uber","Liquidos y Café","Frappe",406005,"Coca Cola Lata",1,1261.00,0.00,1261.00,430.202
