"Business Date","Location Name","Order Type Name","Major Group Name","Family Group Name","Menu Item Number","Menu Item Name","Sales Count","Sales Total","Discounts Amount","Gross Sales after Discount","Cost of Goods Sold"
2025-03-11 00:00:00.0,"Los Militares","PedidosYa","Retail","Velas",501003,"Paquete Velas Corazones",1,2437.00,0.00,2437.00,689.893
2025-03-11 00:00:00.0,"Los Militares","PedidosYa","Retail","Desayuno",605021,"Café Med + Sandwich",2,14252.00,-4705.85,9546.15,0.00
2025-03-11 00:00:00.0,"Los Militares","PedidosYa","Pastel Trozo","Pie Trozo",103003,"Trozo Apple Pie",2,8386.00,0.00,8386.00,1709.546
2025-03-11 00:00:00.0,"Los Militares","Local","Liquidos y Café","Aguas y Bebidas",603006,"Jugo Naranja Bless",1,2353.00,0.00,2353.00,1210.00
2025-03-11 00:00:00.0,"Tabancura","Local","Pastel Trozo","Pie Trozo",103001,"Trozo Lemon Pie",2,6722.00,0.00,6722.00,1811.31
2025-03-11 00:00:00.0,"Tabancura","Local","Pastel Trozo","Torta Trozo",102005,"Trozo Tor Red Velvet",1,3361.00,0.00,3361.00,775.87
2025-03-11 00:00:00.0,"Tabancura","Uber","Delicias","Gift Box",405001,"Gift Box 4 Brownies",2,16790.00,0.00,16790.00,1054.927
2025-03-11 00:00:00.0,"Tabancura","Uber","Pastel Mediano","Cheesecake Mediano",201006,"Mediano Ch Oreo",2,45362.00,0.00,45362.00,13268.687
2025-03-11 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Cheesecake Trozo",101011,"Trozo Ch S/A NY Maracuya",1,4193.00,0.00,4193.00,1009.044
2025-03-11 00:00:00.0,"Tabancura","Local","Liquidos y Café","Café Grande",602008,"Grande Latte Marley",1,2521.00,0.00,2521.00,1031.966
2025-03-11 00:00:00.0,"Tabancura","Local","Pastel Mediano","Cheesecake Mediano",201009,"Mediano Ch S/A NY Berries",1,19319.00,0.00,19319.00,6481.262
2025-03-11 00:00:00.0,"Tabancura","Uber","Pastel Mediano","Cheesecake Mediano",201001,"Mediano Ch NY Berries",1,20160.00,0.00,20160.00,6228.18
2025-03-11 00:00:00.0,"Tabancura","Uber","Pastel Trozo","Torta Trozo",102001,"Trozo Tor Brownie Man y Framb",1,4193.00,0.00,4193.00,1116.772
2025-03-11 00:00:00.0,"La Reina","Local","Liquidos y Café","Café Grande",602012,"Grande Chai Latte Marley",1,2521.00,0.00,2521.00,971.287
2025-03-11 00:00:00.0,"La Reina","Local","Pastel Trozo","Torta Trozo",102011,"Trozo Tor Smores",1,3361.00,0.00,3361.00,1052.376
2025-03-11 00:00:00.0,"La Reina","Local","Retail","Helado",505013,"Helado Dulce de Leche Granizado 12oz",1,6303.00,0.00,6303.00,3955.729
2025-03-11 00:00:00.0,"La Reina","PedidosYa","Pastel Mediano","Cheesecake Mediano",201006,"Mediano Ch Oreo",1,22681.00,0.00,22681.00,6631.141
2025-03-11 00:00:00.0,"La Reina","Local","Pastel Grande","Torta Grande",302008,"Grande Tor Lemon Blueberry Cake",1,28563.00,0.00,28563.00,9390.232
2025-03-11 00:00:00.0,"La Reina","Justo","Fletes","Flete Justo",999991,"Despacho Justo",0,0.00,0.00,0.00,0.00
2025-03-11 00:00:00.0,"La Reina","Rappi","Retail","Desayuno",605022,"Jugo/Café + Trozo",1,6714.00,0.00,6714.00,0.00
2025-03-11 00:00:00.0,"La Reina","Local","Pastel Mediano","Torta Mediana",202005,"Mediana Tor Red Velvet",1,20160.00,0.00,20160.00,4746.951
